tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Genova Challenger" ,2011-09-08 ,"Alessandro Giannessi" ,"Alessio di Mauro" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Seville Challenger" ,2011-09-08 ,"Ruben Ramirez Hidalgo" ,"Paolo Lorenzi" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Seville Challenger" ,2011-09-08 ,"Daniel Gimeno Traver" ,"Evgeny Donskoy" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Seville Challenger" ,2011-09-08 ,"Pere Riba" ,"Nikola Ciric" ,2 ,1 ,4 ,6 ,7 , , ,6 ,2 ,6 , ,
"Seville Challenger" ,2011-09-08 ,"Albert Ramos Vinolas" ,"Michal Schmid" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Shanghai Challenger" ,2011-09-08 ,"Jan Hernych" ,"Tatsuma Ito" ,2 ,1 ,6 ,2 ,6 , , ,2 ,6 ,0 , ,
"Shanghai Challenger" ,2011-09-08 ,"Dominik Meffert" ,"Fritz Wolmarans" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,4 , ,
"Shanghai Challenger" ,2011-09-08 ,"Luka Gregorc" ,"Rik de Voest" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Shanghai Challenger" ,2011-09-08 ,"Cedrik Marcel Stebe" ,"Nicholas Monroe" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Arnaud Clement" ,"Julien Obry" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Nicolas Mahut" ,"Henri Kontinen" ,2 ,1 ,3 ,6 ,7 , , ,6 ,3 ,6 , ,
"St. Remy Challenger" ,2011-09-08 ,"Edouard Roger Vasselin" ,"Denis Matsukevitch" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Arnau Brugues Davi" ,"Uladzimir Ignatik" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Lukas Lacko" ,"Pierre Hugues Herbert" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Steve Darcis" ,"David Goffin" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Laurynas Grigelis" ,"Illya Marchenko" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"St. Remy Challenger" ,2011-09-08 ,"Elie Rousset" ,"Fabrice Martin" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"George Morgan" ,"Connor Farren" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"George Morgan" ,"Robin Kern" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Robin Kern" ,"Jc Aragone" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Oliver Golding" ,"Bjorn Fratangelo" ,2 ,1 ,7 ,3 ,6 , , ,5 ,6 ,3 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Oliver Golding" ,"Ben Wagland" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Filip Horansky" ,"Aslan Karatsev" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Filip Horansky" ,"Pedja Krstin" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Liam Broady" ,"Mate Delic" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Jiri Vesely" ,"Marcos Giron" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Jiri Vesely" ,"Nikola Milojevic" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Hugo Dellien" ,"Kaichi Uchida" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,1 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Bjorn Fratangelo" ,"Bruno Sant'Anna" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Alexios Halebian" ,"Julian Lenz" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Alexios Halebian" ,"Liam Broady" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,3 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Kyle Edmund" ,"Mitchell Krueger" ,2 ,1 ,7 ,2 ,6 , , ,6 ,6 ,1 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Kyle Edmund" ,"Filip Peliwo" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,1 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Filip Peliwo" ,"Jae Hwan Kim" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Karim Hossam" ,"Hugo Dellien" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Karim Hossam" ,"Frederico Ferreira Silva" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,4 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Nikola Milojevic" ,"Matias Sborowitz" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Adam Pavlasek" ,"Or Ram Harel" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,2 , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Adam Pavlasek" ,"Gonzalo Lama" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Or Ram Harel" ,"Joao Pedro Sorgi" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"U.S. Open (juniors)" ,2011-09-08 ,"Pedja Krstin" ,"Yoshihito Nishioka" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"U.S. Open - New York" ,2011-09-08 ,"Roger Federer" ,"Jo Wilfried Tsonga" ,3 ,0 ,6 ,6 ,6 , , ,4 ,3 ,3 , ,
"U.S. Open - New York" ,2011-09-08 ,"Andy Roddick" ,"David Ferrer" ,3 ,1 ,6 ,6 ,3 ,6 , ,3 ,4 ,6 ,3 ,
"U.S. Open - New York" ,2011-09-08 ,"Rafael Nadal" ,"Gilles Muller" ,3 ,0 ,7 ,6 ,6 , , ,6 ,1 ,2 , ,
"U.S. Open - New York" ,2011-09-08 ,"Andy Murray" ,"Donald Young" ,3 ,0 ,6 ,6 ,6 , , ,2 ,3 ,3 , ,
"U.S. Open - New York" ,2011-09-08 ,"John Isner" ,"Gilles Simon" ,3 ,1 ,7 ,3 ,7 ,7 , ,6 ,6 ,6 ,6 ,
"U.S. Open - New York" ,2011-09-08 ,"Novak Djokovic" ,"Janko Tipsarevic" ,1 ,0 ,7 ,2 ,6 ,3 ,6 ,6 , ,7 , ,0
"Alphen Challenger" ,2011-09-09 ,"Jan Mertl" ,"Grega Zemlja" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Alphen Challenger" ,2011-09-09 ,"Augustin Gensse" ,"James Mcgee" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,2 , ,
"Alphen Challenger" ,2011-09-09 ,"Augustin Gensse" ,"Maxime Authom" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Alphen Challenger" ,2011-09-09 ,"Igor Sijsling" ,"Eric Prodon" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Alphen Challenger" ,2011-09-09 ,"Igor Sijsling" ,"Thiemo de Bakker" ,2 ,1 ,3 ,6 ,7 , , ,6 ,3 ,6 , ,
"Alphen Challenger" ,2011-09-09 ,"Thiemo de Bakker" ,"Evgeny Korolev" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Alphen Challenger" ,2011-09-09 ,"Marek Michalicka" ,"Jonathan Eysseric" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Alphen Challenger" ,2011-09-09 ,"Marek Michalicka" ,"Nick van der Meer" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Alphen Challenger" ,2011-09-09 ,"Maxime Authom" ,"Thomas Schoorel" ,2 ,1 ,3 ,7 ,6 , , ,6 ,5 ,1 , ,
"Alphen Challenger" ,2011-09-09 ,"Jonathan Eysseric" ,"Bastian Knittel" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Alphen Challenger" ,2011-09-09 ,"Jan Lennard Struff" ,"Jan Mertl" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Alphen Challenger" ,2011-09-09 ,"Jan Lennard Struff" ,"Alexandre Folie" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,2 , ,
"Brasov Challenger" ,2011-09-09 ,"Jan Hajek" ,"Victor Crivoi" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Brasov Challenger" ,2011-09-09 ,"Adrian Ungur" ,"Gerald Melzer" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Brasov Challenger" ,2011-09-09 ,"Adrian Ungur" ,"Antonio Veic" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Brasov Challenger" ,2011-09-09 ,"Maxime Teixeira" ,"Dusan Lojda" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Brasov Challenger" ,2011-09-09 ,"Benoit Paire" ,"Andreas Beck" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,3 , ,
"Genova Challenger" ,2011-09-09 ,"Frederico Gil" ,"Alessandro Giannessi" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Genova Challenger" ,2011-09-09 ,"Horacio Zeballos" ,"Thomas Fabbiano" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Genova Challenger" ,2011-09-09 ,"Leonardo Mayer" ,"Rui Machado" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Genova Challenger" ,2011-09-09 ,"Martin Klizan" ,"Gianluca Naso" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Seville Challenger" ,2011-09-09 ,"Ruben Ramirez Hidalgo" ,"Pere Riba" ,1 ,0 ,6 ,2 ,3 , , ,4 ,6 ,0 , ,
"Seville Challenger" ,2011-09-09 ,"Daniel Gimeno Traver" ,"Albert Ramos Vinolas" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Shanghai Challenger" ,2011-09-09 ,"Jan Hernych" ,"Dominik Meffert" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Shanghai Challenger" ,2011-09-09 ,"Alexander Kudryavtsev" ,"Tsung Hua Yang" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Shanghai Challenger" ,2011-09-09 ,"Jurgen Zopp" ,"Harri Heliovaara" ,2 ,1 ,6 ,6 ,6 , , ,1 ,7 ,3 , ,
"Shanghai Challenger" ,2011-09-09 ,"Cedrik Marcel Stebe" ,"Luka Gregorc" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"St. Remy Challenger" ,2011-09-09 ,"Arnaud Clement" ,"Steve Darcis" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"St. Remy Challenger" ,2011-09-09 ,"Nicolas Mahut" ,"Arnau Brugues Davi" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"St. Remy Challenger" ,2011-09-09 ,"Edouard Roger Vasselin" ,"Laurynas Grigelis" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"St. Remy Challenger" ,2011-09-09 ,"Lukas Lacko" ,"Elie Rousset" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,3 , ,
"U.S. Open (juniors)" ,2011-09-09 ,"George Morgan" ,"Adam Pavlasek" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,4 , ,
"U.S. Open (juniors)" ,2011-09-09 ,"Oliver Golding" ,"Filip Horansky" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,1 , ,
"U.S. Open (juniors)" ,2011-09-09 ,"Jiri Vesely" ,"Alexios Halebian" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"U.S. Open (juniors)" ,2011-09-09 ,"Kyle Edmund" ,"Karim Hossam" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"U.S. Open - New York" ,2011-09-09 ,"Rafael Nadal" ,"Andy Roddick" ,3 ,0 ,6 ,6 ,6 , , ,2 ,1 ,3 , ,
"U.S. Open - New York" ,2011-09-09 ,"Andy Murray" ,"John Isner" ,3 ,1 ,7 ,6 ,3 ,7 , ,5 ,4 ,6 ,6 ,
"Alphen Challenger" ,2011-09-10 ,"Igor Sijsling" ,"Marek Michalicka" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,3 , ,
"Alphen Challenger" ,2011-09-10 ,"Jan Lennard Struff" ,"Augustin Gensse" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Brasov Challenger" ,2011-09-10 ,"Maxime Teixeira" ,"Adrian Ungur" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Brasov Challenger" ,2011-09-10 ,"Benoit Paire" ,"Jan Hajek" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Genova Challenger" ,2011-09-10 ,"Leonardo Mayer" ,"Horacio Zeballos" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Genova Challenger" ,2011-09-10 ,"Martin Klizan" ,"Frederico Gil" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,3 , ,
"Seville Challenger" ,2011-09-10 ,"Daniel Gimeno Traver" ,"Ruben Ramirez Hidalgo" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Shanghai Challenger" ,2011-09-10 ,"Alexander Kudryavtsev" ,"Jan Hernych" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Shanghai Challenger" ,2011-09-10 ,"Cedrik Marcel Stebe" ,"Jurgen Zopp" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"St. Remy Challenger" ,2011-09-10 ,"Arnaud Clement" ,"Lukas Lacko" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,3 , ,
"St. Remy Challenger" ,2011-09-10 ,"Edouard Roger Vasselin" ,"Nicolas Mahut" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,2 , ,
"U.S. Open (juniors)" ,2011-09-10 ,"Oliver Golding" ,"George Morgan" ,2 ,0 ,6 ,7 , , , ,0 ,6 , , ,
"U.S. Open (juniors)" ,2011-09-10 ,"Jiri Vesely" ,"Kyle Edmund" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"U.S. Open - New York" ,2011-09-10 ,"Rafael Nadal" ,"Andy Murray" ,3 ,1 ,6 ,6 ,3 ,6 , ,4 ,2 ,6 ,2 ,
"U.S. Open - New York" ,2011-09-10 ,"Novak Djokovic" ,"Roger Federer" ,3 ,2 ,6 ,4 ,6 ,6 ,7 ,7 ,6 ,3 ,2 ,5
"Alphen Challenger" ,2011-09-11 ,"Igor Sijsling" ,"Jan Lennard Struff" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Brasov Challenger" ,2011-09-11 ,"Benoit Paire" ,"Maxime Teixeira" ,1 ,0 ,6 ,3 , , , ,4 ,0 , , ,
"Genova Challenger" ,2011-09-11 ,"Martin Klizan" ,"Leonardo Mayer" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Shanghai Challenger" ,2011-09-11 ,"Cedrik Marcel Stebe" ,"Alexander Kudryavtsev" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,5 , ,
"St. Remy Challenger" ,2011-09-11 ,"Edouard Roger Vasselin" ,"Arnaud Clement" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"U.S. Open (juniors)" ,2011-09-11 ,"Oliver Golding" ,"Jiri Vesely" ,2 ,1 ,5 ,6 ,6 , , ,7 ,3 ,4 , ,
"Banja Luka Challenger" ,2011-09-12 ,"Ivo Klec" ,"Fernando Romboli" ,2 ,1 ,7 ,1 ,6 , , ,5 ,6 ,4 , ,
"Banja Luka Challenger" ,2011-09-12 ,"Simone Vagnozzi" ,"Kamil Capkovic" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Banja Luka Challenger" ,2011-09-12 ,"Flavio Cipolla" ,"Boris Pashanski" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Banja Luka Challenger" ,2011-09-12 ,"Mirza Basic" ,"Jonathan Dasnieres de Veigy" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Banja Luka Challenger" ,2011-09-12 ,"Ante Pavic" ,"Guillermo Alcaide" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,1 , ,
"Banja Luka Challenger" ,2011-09-12 ,"Nikola Cacic" ,"Jaroslav Pospisil" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Julio Silva" ,"Christian Lindell" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,5 , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Rogerio Dutra Da Silva" ,"Rafael Camilo" ,2 ,1 ,5 ,7 ,6 , , ,7 ,6 ,2 , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Marcel Felder" ,"Guido Andreozzi" ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,3 , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Ricardo Hocevar" ,"Andre Miele" ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,2 , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Eladio Ribeiro Neto" ,"Martin Cuevas" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Marcelo Demoliner" ,"Marcio Torres" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Belo Horizonte Challenger" ,2011-09-12 ,"Nicolas Pastor" ,"Facundo Bagnis" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Istanbul Challenger" ,2011-09-12 ,"Denis Istomin" ,"Uladzimir Ignatik" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Istanbul Challenger" ,2011-09-12 ,"Richard Berankis" ,"Matthias Bachinger" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Istanbul Challenger" ,2011-09-12 ,"James Mcgee" ,"Carsten Ball" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Istanbul Challenger" ,2011-09-12 ,"David Goffin" ,"Evgeny Kirillov" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Ningboo Challenger" ,2011-09-12 ,"Rainer Schuettler" ,"Zhuo Qing Zhou" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Ningboo Challenger" ,2011-09-12 ,"Yen Hsun Lu" ,"Karan Rastogi" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Ningboo Challenger" ,2011-09-12 ,"Ludovic Walter" ,"Pierre Ludovic Duclos" ,1 ,0 ,3 ,6 ,4 , , ,6 ,3 ,0 , ,
"Ningboo Challenger" ,2011-09-12 ,"Tsung Hua Yang" ,"Di Wu" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Ningboo Challenger" ,2011-09-12 ,"Joshua Milton" ,"Sebastian Rieschick" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Ningboo Challenger" ,2011-09-12 ,"Ze Zhang" ,"He Feng" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Szczecin Challenger" ,2011-09-12 ,"Andrey Golubev" ,"Olivier Patience" ,2 ,1 ,6 ,5 ,6 , , ,2 ,7 ,2 , ,
"Szczecin Challenger" ,2011-09-12 ,"Tihomir Grozdanov" ,"Victor Hanescu" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,1 , ,
"Szczecin Challenger" ,2011-09-12 ,"Evgeny Donskoy" ,"Joao Sousa" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Szczecin Challenger" ,2011-09-12 ,"Federico Delbonis" ,"Bastian Knittel" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,1 , ,
"Todi Challenger" ,2011-09-12 ,"Alessio di Mauro" ,"Gerald Melzer" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Todi Challenger" ,2011-09-12 ,"Roberto Bautista Agut" ,"Nikola Ciric" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Todi Challenger" ,2011-09-12 ,"Gerard Granollers" ,"Enrico Burzi" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Todi Challenger" ,2011-09-12 ,"Guillermo Olaso" ,"Inigo Cervantes" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Todi Challenger" ,2011-09-12 ,"Diego Sebastian Schwartzman" ,"David Guez" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Tulsa Challenger" ,2011-09-12 ,"Bobby Reynolds" ,"Blake Strode" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,4 , ,
"Tulsa Challenger" ,2011-09-12 ,"Tim Smyczek" ,"Denis Kudla" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Tulsa Challenger" ,2011-09-12 ,"Chris Eaton" ,"Luca Margaroli" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Tulsa Challenger" ,2011-09-12 ,"John Patrick Smith" ,"Adam El Mihdawy" ,2 ,1 ,6 ,6 ,6 , , ,1 ,7 ,4 , ,
"Tulsa Challenger" ,2011-09-12 ,"Daniel Kosakowski" ,"Artem Sitak" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"U.S. Open - New York" ,2011-09-12 ,"Novak Djokovic" ,"Rafael Nadal" ,3 ,1 ,6 ,6 ,6 ,6 , ,2 ,4 ,7 ,1 ,
"Banja Luka Challenger" ,2011-09-13 ,"Ruben Ramirez Hidalgo" ,"Marco Crugnola" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Ivan Navarro" ,"Grega Zemlja" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,6 , ,
"Banja Luka Challenger" ,2011-09-13 ,"Daniel Gimeno Traver" ,"Toni Androic" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Jan Mertl" ,"Goran Tosic" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Matwe Middelkoop" ,"Matteo Viola" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Pere Riba" ,"Dusan Lojda" ,1 ,0 ,6 ,4 , , , ,4 ,0 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Blaz Kavcic" ,"Tomislav Brkic" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,1 , ,
"Banja Luka Challenger" ,2011-09-13 ,"Aljaz Bedene" ,"Ivan Bjelica" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Dino Marcan" ,"Maxime Teixeira" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Banja Luka Challenger" ,2011-09-13 ,"Pablo Carreno Busta" ,"Frank Dancevic" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Maximo Gonzalez" ,"Kevin Konfederak" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Brian Dabul" ,"Thiago Moura Monteiro" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Eduardo Schwank" ,"Fabiano De Paula" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Pablo Galdon" ,"Richard Arlindo" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Peter Gojowczyk" ,"Laurent Recouderc" ,2 ,1 ,7 ,1 ,6 , , ,5 ,6 ,0 , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Cristian Benedetti" ,"Carlos Oliveira" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Gastao Elias" ,"Martin Alund" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,4 , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Guillermo Duran" ,"Gabriel Dias" ,2 ,1 ,1 ,7 ,7 , , ,6 ,5 ,5 , ,
"Belo Horizonte Challenger" ,2011-09-13 ,"Marco Trungelliti" ,"Tiago Fernandes" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,4 , ,
"Istanbul Challenger" ,2011-09-13 ,"Philipp Kohlschreiber" ,"Simon Stadler" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Edouard Roger Vasselin" ,"Jan Minar" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Mikhail Ledovskikh" ,"Marsel Ilhan" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,3 , ,
"Istanbul Challenger" ,2011-09-13 ,"Andre Ghem" ,"Teodor Dacian Craciun" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Arnau Brugues Davi" ,"Teimuraz Gabashvili" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Konstantin Kravchuk" ,"Tobias Kamke" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Malek Jaziri" ,"Andre Begemann" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Igor Sijsling" ,"Denis Matsukevitch" ,1 ,0 ,4 ,6 ,4 , , ,6 ,3 ,0 , ,
"Istanbul Challenger" ,2011-09-13 ,"Kenny de Schepper" ,"Dimitar Kutrovsky" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,5 , ,
"Istanbul Challenger" ,2011-09-13 ,"Gregoire Burquier" ,"Efe Yurtacan" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Mikhail Kukushkin" ,"Filip Horansky" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Istanbul Challenger" ,2011-09-13 ,"Yannick Mertens" ,"Haluk Akkoyun" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
