tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Midland" ,2018-01-30 ,"Evgeniya Rodina" ,"Victoria Duval" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Midland" ,2018-01-30 ,"Mihaela Buzarnescu" ,"Naomi Broady" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"Midland" ,2018-01-30 ,"Ulrikke Eikeri" ,"Usue Maitane Arconada" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,1 , ,
"Midland" ,2018-01-30 ,"Jessica Pegula" ,"Mariana Duque Marino" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Midland" ,2018-01-30 ,"Jovana Jaksic" ,"Julia Elbaba" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Midland" ,2018-01-30 ,"Carol Zhao" ,"Richel Hogenkamp" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Midland" ,2018-01-30 ,"Katherine Sebov" ,"Karolina Muchova" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Midland" ,2018-01-30 ,"Bianca Vanessa Andreescu" ,"Misaki Doi" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Midland" ,2018-01-30 ,"Ann Li" ,"Paula Cristina Goncalves" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Sharm El Sheikh" ,2018-01-30 ,"Nadja Gilchrist" ,"Margarita Skryabina" ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,4 , ,
"Sharm El Sheikh" ,2018-01-30 ,"Erin Routliffe" ,"Irina Ramialison" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,5 , ,
"Sharm El Sheikh" ,2018-01-30 ,"Ao Gai" ,"Anna Laguza" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Sharm El Sheikh" ,2018-01-30 ,"Kumi So" ,"Nastja Kolar" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,1 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Vera Zvonareva" ,"Kiki Bertens" ,1 ,0 ,6 , , , , ,4 , , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Roberta Vinci" ,"Tereza Martincova" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Dominika Cibulkova" ,"Sorana Cirstea" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Irina Camelia Begu" ,"Andrea Petkovic" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Julia Goerges" ,"Maria Sakkari" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Darya Kasatkina" ,"Viktoria Kuzmova" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,1 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-30 ,"Elena Rybakina" ,"Timea Bacsinszky" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Johanna Larsson" ,"Jing Jing Lu" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Pauline Parmentier" ,"Kurumi Nara" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,1 , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Sabine Lisicki" ,"Yuxuan Zhang" ,2 ,1 ,6 ,1 ,7 , , ,3 ,6 ,6 , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Magda Linette" ,"Xinyun Han" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Ana Bogdan" ,"Shuai Peng" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Eugenie Bouchard" ,"Lin Zhu" ,1 ,0 ,1 ,7 ,2 , , ,6 ,5 ,0 , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Yafan Wang" ,"Risa Ozaki" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Taiwan Open - Taipei City" ,2018-01-30 ,"Nao Hibino" ,"Samantha Stosur" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Antalya" ,2018-01-31 ,"Rebecca Marino" ,"Sina Zuger" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Antalya" ,2018-01-31 ,"Despina Papamichail" ,"Elena Bogdan" ,2 ,1 ,5 ,6 ,6 , , ,7 ,3 ,3 , ,
"Antalya" ,2018-01-31 ,"Cemre Anil" ,"Tamara Racine Beauchamp" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Antalya" ,2018-01-31 ,"Cristina Ene" ,"Julia Stamatova" ,1 ,0 ,6 ,2 , , , ,0 ,1 , , ,
"Antalya" ,2018-01-31 ,"Shelby Talcott" ,"Giulia Crescenzi" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Antalya" ,2018-01-31 ,"Chisa Hosonuma" ,"Azradeniz Comlek" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Antalya" ,2018-01-31 ,"Anastasia Kulikova" ,"Doga Selen Takunyaci" ,1 ,0 ,6 ,3 , , , ,3 ,0 , , ,
"Antalya" ,2018-01-31 ,"Aleksandra Pospelova" ,"Gaia Sanesi" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,2 , ,
"Burnie" ,2018-01-31 ,"Alexandra Dulgheru" ,"Valeria Savinykh" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Burnie" ,2018-01-31 ,"Olivia Rogowska" ,"Ellen Perez" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Burnie" ,2018-01-31 ,"Viktorija Golubic" ,"Alize Lim" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Burnie" ,2018-01-31 ,"Zoe Hives" ,"Miyabi Inoue" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Burnie" ,2018-01-31 ,"Jaqueline Cristian" ,"Myrtille Georges" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Burnie" ,2018-01-31 ,"Destanee Aiava" ,"Jaimee Fourlis" ,2 ,1 ,7 ,6 ,7 , , ,6 ,7 ,6 , ,
"Burnie" ,2018-01-31 ,"Xiyu Wang" ,"Jessika Ponchet" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Burnie" ,2018-01-31 ,"Marta Kostyuk" ,"Jennifer Elie" ,2 ,1 ,3 ,7 ,7 , , ,6 ,5 ,5 , ,
"Glasgow" ,2018-01-31 ,"Ana Vrljic" ,"Julia Terziyska" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,3 , ,
"Glasgow" ,2018-01-31 ,"Conny Perrin" ,"Dalma Galfi" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Glasgow" ,2018-01-31 ,"Sarah Rebecca Sekulic" ,"Pemra Ozgen" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,4 , ,
"Glasgow" ,2018-01-31 ,"Georgina Garcia Perez" ,"Sherazad Reix" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Glasgow" ,2018-01-31 ,"Isabella Shinikova" ,"Olga Saez Larra" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Glasgow" ,2018-01-31 ,"Kathinka Von Deichmann" ,"Petra Krejsova" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Glasgow" ,2018-01-31 ,"Chantal Skamlova" ,"Barbara Haas" ,2 ,1 ,2 ,7 ,7 , , ,6 ,6 ,5 , ,
"Glasgow" ,2018-01-31 ,"Ysaline Bonaventure" ,"Manon Arcangioli" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,1 , ,
"Glasgow" ,2018-01-31 ,"Camilla Rosatello" ,"Arantxa Rus" ,2 ,1 ,3 ,6 ,7 , , ,6 ,1 ,5 , ,
"Glasgow" ,2018-01-31 ,"Tereza Smitkova" ,"Bibiane Schoofs" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Glasgow" ,2018-01-31 ,"Chloe Paquet" ,"Kimberley Zimmermann" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Glasgow" ,2018-01-31 ,"Paula Badosa Gibert" ,"Eden Silva" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Glasgow" ,2018-01-31 ,"Maia Lumsden" ,"Jodie Anna Burrage" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Glasgow" ,2018-01-31 ,"Freya Christie" ,"Valentini Grammatikopoulou" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Glasgow" ,2018-01-31 ,"Karman Kaur Thandi" ,"Georgia Brescia" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Glasgow" ,2018-01-31 ,"Tamara Zidansek" ,"Ana Vrljic" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Glasgow" ,2018-01-31 ,"Sara Cakarevic" ,"Tessah Andrianjafitrimo" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,4 , ,
"Hammamet" ,2018-01-31 ,"Nastassja Burnett" ,"Michele Alexandra Zmau" ,2 ,1 ,2 ,6 ,6 , , ,6 ,1 ,3 , ,
"Hammamet" ,2018-01-31 ,"Andrea Gamiz" ,"Louise Lampla" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Hammamet" ,2018-01-31 ,"Jelena Simic" ,"Jessica Crivelletto" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,4 , ,
"Hammamet" ,2018-01-31 ,"Catherine Chantraine" ,"Sophie Muntean" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Hammamet" ,2018-01-31 ,"Sandra Samir" ,"Camille Sireix" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Hammamet" ,2018-01-31 ,"Lea Boskovic" ,"Nora Niedmers" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Hammamet" ,2018-01-31 ,"Nefisa Berberovic" ,"Katharina Hering" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Hammamet" ,2018-01-31 ,"Jessica Bertoldo" ,"Adele Diana Biba" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Midland" ,2018-01-31 ,"Madison Brengle" ,"Jil Teichmann" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Midland" ,2018-01-31 ,"Julia Boserup" ,"Jovana Jaksic" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,3 , ,
"Midland" ,2018-01-31 ,"Sachia Vickery" ,"Ann Li" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Midland" ,2018-01-31 ,"Rebecca Peterson" ,"Ulrikke Eikeri" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Midland" ,2018-01-31 ,"Irina Maria Bara" ,"Usue Maitane Arconada" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Midland" ,2018-01-31 ,"Jennifer Brady" ,"Su Jeong Jang" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,2 , ,
"Midland" ,2018-01-31 ,"Jamie Loeb" ,"Marie Bouzkova" ,2 ,1 ,6 ,5 ,6 , , ,4 ,7 ,3 , ,
"Midland" ,2018-01-31 ,"Francoise Abanda" ,"Danielle Rose Collins" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Midland" ,2018-01-31 ,"Sofia Kenin" ,"Whitney Osuigwe" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Midland" ,2018-01-31 ,"Katherine Sebov" ,"Lesley Kerkhove" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Laura Ioana Andrei" ,"Yuqi Sheng" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Kai Lin Zhang" ,"Greetje Minnen" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Katarzyna Kawa" ,"Elena De Santis" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Kanika Vaidya" ,"Denisa Elena Gheorghe" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Dejana Radanovic" ,"Susan Bandecchi" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Helene Scholsen" ,"Emily Webley Smith" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Jade Lewis" ,"Britt Geukens" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,0 , ,
"Sharm El Sheikh" ,2018-01-31 ,"Yexin Ma" ,"Oliwia Szymczuch" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Berfu Cengiz" ,"Linnea Malmqvist" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Anna Bondar" ,"Sarah Lee" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,6 , ,
"Sharm El Sheikh" ,2018-01-31 ,"Malene Helgo" ,"Maria Gutierrez Carrasco" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Sharm El Sheikh" ,2018-01-31 ,"Shalimar Talbi" ,"Klaudia Wira" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-31 ,"Ekaterina Makarova" ,"Anastasia Pavlyuchenkova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-31 ,"Petra Kvitova" ,"Elena Vesnina" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-31 ,"Jelena Ostapenko" ,"Vera Zvonareva" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-31 ,"Darya Kasatkina" ,"Alize Cornet" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-31 ,"Elena Rybakina" ,"Caroline Garcia" ,2 ,1 ,4 ,7 ,7 , , ,6 ,6 ,6 , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Monica Niculescu" ,"Zarina Diyas" ,2 ,1 ,6 ,1 ,6 , , ,0 ,6 ,4 , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Sabine Lisicki" ,"Nao Hibino" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Dalila Jakupovic" ,"Lizette Cabrera" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Timea Babos" ,"Arina Rodionova" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Kateryna Kozlova" ,"Ying Ying Duan" ,2 ,1 ,3 ,6 ,7 , , ,6 ,2 ,6 , ,
"Taiwan Open - Taipei City" ,2018-01-31 ,"Yulia Putintseva" ,"Kai Chen Chang" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
