tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Wanfercee-Baulet" ,2018-08-19 ,"Diana Martynov" ,"Justine Lo Presti" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Western & Southern Open - Cincinnati" ,2018-08-19 ,"Kiki Bertens" ,"Simona Halep" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,2 , ,
"Braunschweig" ,2018-08-20 ,"Teliana Pereira" ,"Elizabeth Halbauer" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Braunschweig" ,2018-08-20 ,"Alexandra Panova" ,"Marine Partaud" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,3 , ,
"Braunschweig" ,2018-08-20 ,"Katarzyna Kawa" ,"Priscilla Heise" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Braunschweig" ,2018-08-20 ,"Caroline Werner" ,"Miriam Bianca Bulgaru" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,4 , ,
"Braunschweig" ,2018-08-20 ,"Romy Koelzer" ,"Cornelia Lister" ,2 ,1 ,6 ,7 ,6 , , ,7 ,6 ,2 , ,
"Braunschweig" ,2018-08-20 ,"Katharina Gerlach" ,"Rosa Vicens Mas" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Braunschweig" ,2018-08-20 ,"Lena Rueffer" ,"Lisa Matviyenko" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Braunschweig" ,2018-08-20 ,"Jule Niemeier" ,"Sofya Lansere" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Bucharest" ,2018-08-20 ,"Julia Helbet" ,"Iulia Maria Farcas" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Bucharest" ,2018-08-20 ,"Iana Tishchenko" ,"Andreia Beberechi" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,2 , ,
"Bucharest" ,2018-08-20 ,"Maria Toma" ,"Alexandra Diana Braga" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Bucharest" ,2018-08-20 ,"Daria Solovyeva" ,"Nathalie Johansson" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Bucharest" ,2018-08-20 ,"Andreea Velcea" ,"Antonella La Cava" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Bucharest" ,2018-08-20 ,"Andreea Elena Iordachi" ,"Luminita Tutunaru" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Bucharest" ,2018-08-20 ,"Brittany Collens" ,"Emma Onila" ,2 ,1 ,6 ,0 ,6 , , ,3 ,6 ,0 , ,
"Bucharest" ,2018-08-20 ,"Maria Tanasescu" ,"Tania Munteanu" ,2 ,1 ,6 ,3 ,7 , , ,4 ,6 ,5 , ,
"Budapest" ,2018-08-20 ,"Aleksandrina Naydenova" ,"Nadja Ramskogler" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Budapest" ,2018-08-20 ,"Elaine Genovese" ,"Katarzyna Wysoczanska" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Budapest" ,2018-08-20 ,"Julia Kimmelmann" ,"Nina Ugrelidze" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Budapest" ,2018-08-20 ,"Nadiya Kolb" ,"Friderika Lotti Meszaros" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Budapest" ,2018-08-20 ,"Ingrid Vojcinakova" ,"Nikoletta Muller" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Budapest" ,2018-08-20 ,"Katarzyna Pitak" ,"Emma Zakordoniec" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Budapest" ,2018-08-20 ,"Alica Rusova" ,"Karolina Szmit" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Budapest" ,2018-08-20 ,"Laura Maluniakova" ,"Michaela Kucharova (2001)" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Budapest" ,2018-08-20 ,"Ludmila Kareisova" ,"Matea Mamic" ,2 ,1 ,6 ,0 ,6 , , ,3 ,6 ,2 , ,
"Budapest" ,2018-08-20 ,"Petra Seresova" ,"Lilla Juhasz" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Caslano" ,2018-08-20 ,"Laura Schaeder" ,"Ana Giraldi Requena" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Caslano" ,2018-08-20 ,"Tess Sugnaux" ,"Nicole Gadient" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,1 , ,
"Caslano" ,2018-08-20 ,"Jessica Crivelletto" ,"Isabella Tcherkes Zade" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Caslano" ,2018-08-20 ,"Mira Antonitsch" ,"Katerina Tsygourova" ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
"Caslano" ,2018-08-20 ,"Francesca Jones" ,"Svenja Ochsner" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Caslano" ,2018-08-20 ,"Sara Gambogi" ,"Linnea Malmqvist" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Ekaterina Makarova" ,"Karolina Pliskova" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Johanna Konta" ,"Laura Siegemund" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Petra Kvitova" ,"Agnieszka Radwanska" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Camila Giorgi" ,"Ana Bogdan" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Monica Puig" ,"Timea Bacsinszky" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Zarina Diyas" ,"Maria Sakkari" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Aliaksandra Sasnovich" ,"Kristina Mladenovic" ,2 ,1 ,7 ,6 ,6 , , ,6 ,7 ,2 , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Aryna Sabalenka" ,"Samantha Stosur" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Connecticut Open - New Haven" ,2018-08-20 ,"Dayana Yastremska" ,"Danielle Rose Collins" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Gimcheon" ,2018-08-20 ,"Ashmitha Easwaramurthi" ,"En Su Youn" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Gimcheon" ,2018-08-20 ,"Chihiro Takayama" ,"Nikita Uberoi" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Gimcheon" ,2018-08-20 ,"Dabin Oh" ,"Dainhee Kim" ,1 ,0 ,w , , , , , , , , ,
"Gimcheon" ,2018-08-20 ,"You Na Sul" ,"Eun Se Jang" ,2 ,1 ,6 ,6 ,6 , , ,1 ,7 ,4 , ,
"Gimcheon" ,2018-08-20 ,"Jeongyun Lee" ,"Seo Yeon Park" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Gimcheon" ,2018-08-20 ,"Ramya Natarajan" ,"Boyoung Jeong" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Gimcheon" ,2018-08-20 ,"Ya Yun Pai" ,"Sujin Yoon" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Gimcheon" ,2018-08-20 ,"Dami Lee" ,"Minseo Kim (2002)" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Gimcheon" ,2018-08-20 ,"Subin Park" ,"Seunghyun Lee" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Gimcheon" ,2018-08-20 ,"Da Ye Kim" ,"Heejin Han" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Gimcheon" ,2018-08-20 ,"Ryeong Gyeong Park" ,"Wing Kiu Jacqueline Lam" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Gimcheon" ,2018-08-20 ,"Nicole Khirin" ,"Hyejin Lee" ,1 ,0 ,0 ,6 ,2 , , ,6 ,1 ,1 , ,
"Gimcheon" ,2018-08-20 ,"Yubean Lee" ,"Dohee Yim" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Gimcheon" ,2018-08-20 ,"Sakura Hosogi" ,"Seon Young Um" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Gimcheon" ,2018-08-20 ,"Sun Bin Kim" ,"Jeong Yeon Choi" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Gimcheon" ,2018-08-20 ,"Handeul Kim" ,"Da Bin Jun" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Lambare" ,2018-08-20 ,"Melisa Morales" ,"Susan Doldan" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Lambare" ,2018-08-20 ,"Kirsten Andrea Weedon" ,"Aimee Tarun" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Lambare" ,2018-08-20 ,"Erika Drozd Pereira" ,"Maria Jazmin Amicuzi" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Lambare" ,2018-08-20 ,"Julieta Estable" ,"Sara Castellano" ,2 ,1 ,7 ,5 ,6 , , ,6 ,7 ,3 , ,
"Lambare" ,2018-08-20 ,"Anastasia Shaulskaya" ,"Anastasia Reimchen" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Lambare" ,2018-08-20 ,"Eugenia Ganga" ,"Stella Chianello" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Lambare" ,2018-08-20 ,"Nathalia Wolf Gasparin" ,"Andrea Campodonico" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Lambare" ,2018-08-20 ,"Jazmin Ortenzi" ,"Alexia Josefina Romero" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Lambare" ,2018-08-20 ,"Camila Ruiz Diaz" ,"Tatiana Terwindt" ,1 ,0 ,6 ,4 , , , ,2 ,3 , , ,
"Moscow" ,2018-08-20 ,"Yana Sizikova" ,"Vitalia Stamat" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Moscow" ,2018-08-20 ,"Ekaterina Kazionova" ,"Elizaveta Dementyeva" ,2 ,1 ,1 ,6 ,6 , , ,6 ,2 ,4 , ,
"Moscow" ,2018-08-20 ,"Valeriya Yushchenko" ,"Aleksandra Pospelova" ,1 ,0 ,6 , , , , ,4 , , , ,
"Moscow" ,2018-08-20 ,"Valeriya Zeleva" ,"Diana Demidova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Moscow" ,2018-08-20 ,"Ekaterina Vishnevskaya" ,"Angelina Zhuravleva" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,3 , ,
"Moscow" ,2018-08-20 ,"Anna Ukolova" ,"Nonna Kurginyan" ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,1 , ,
"Moscow" ,2018-08-20 ,"Daria Kruzhkova" ,"Ulyana Ayzatulina" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,4 , ,
"Moscow" ,2018-08-20 ,"Anastasia Zakharova" ,"Alina Shcherbinina" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,3 , ,
"Moscow" ,2018-08-20 ,"Ekaterina Makarova (1996)" ,"Gyulnara Nazarova" ,2 ,1 ,5 ,6 ,6 , , ,7 ,0 ,3 , ,
"Tsukuba" ,2018-08-20 ,"Michika Ozeki" ,"Megumi Nishimoto" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Tsukuba" ,2018-08-20 ,"Mana Ayukawa" ,"Anri Nagata" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Tsukuba" ,2018-08-20 ,"Karin Kennel" ,"Naho Sato" ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
"Tsukuba" ,2018-08-20 ,"Nagi Hanatani" ,"Ayumi Koshiishi" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Tsukuba" ,2018-08-20 ,"Haruna Arakawa" ,"Sakura Hondo" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,3 , ,
"Tsukuba" ,2018-08-20 ,"Kumi So" ,"Rina Saigo" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Tsukuba" ,2018-08-20 ,"Yidi Yang" ,"Akiko Omae" ,2 ,1 ,7 ,3 ,7 , , ,5 ,6 ,5 , ,
"Tsukuba" ,2018-08-20 ,"Mai Hontama" ,"Karin Terami" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Vrnjacka Banja" ,2018-08-20 ,"Valeriya Denisenko" ,"Aleksandra Stankovic" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Vrnjacka Banja" ,2018-08-20 ,"Lana Sipek" ,"Mila Mejic" ,2 ,1 ,6 ,0 ,6 , , ,3 ,6 ,2 , ,
"Vrnjacka Banja" ,2018-08-20 ,"Nika Zupancic" ,"Andrijana Stoilkovic" ,2 ,0 ,7 ,6 ,6 , , ,5 ,2 ,2 , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Julie Gervais" ,"Juliette Bastin" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Emily Casteleyn" ,"Maja Issler" ,2 ,1 ,1 ,7 ,6 , , ,6 ,5 ,3 , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Carmen Schultheiss" ,"Blanca Puig Caballero" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Daria Kuczer" ,"Agathe Timsit" ,2 ,1 ,7 ,5 ,6 , , ,5 ,7 ,3 , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Dominique Karregat" ,"Tiffany William" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Axana Mareen" ,"Camille Sireix" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Carla Girbau Romero" ,"Anna Ozerova" ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Carolina Bulatovic" ,"Julia Victoria Rennert" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Sinja Kraus" ,"Marianne Argyrokastriti" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Laura Boehner" ,"Jocelijn Cavero Roeper" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,2 , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Diana Martynov" ,"Giorgie Jones" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,3 , ,
"Wanfercee-Baulet" ,2018-08-20 ,"Victoria Kalaitzis" ,"Naoko Eto" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Braunschweig" ,2018-08-21 ,"Greta Arn" ,"Cindy Burger" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Braunschweig" ,2018-08-21 ,"Teliana Pereira" ,"Shaline Doreen Pipa" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Braunschweig" ,2018-08-21 ,"Despina Papamichail" ,"Georgia Brescia" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Braunschweig" ,2018-08-21 ,"Isabella Shinikova" ,"Chloe Paquet" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Braunschweig" ,2018-08-21 ,"Vivian Heisen" ,"Katharina Hobgarski" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Braunschweig" ,2018-08-21 ,"Maria Herazo Gonzalez" ,"Katharina Gerlach" ,2 ,1 ,2 ,6 ,6 , , ,6 ,2 ,1 , ,
"Bucharest" ,2018-08-21 ,"Alexandra Damaschin" ,"Elena Teodora Cadar" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Bucharest" ,2018-08-21 ,"Anastasia Vdovenco" ,"Gabriela Duca" ,2 ,1 ,3 ,6 ,7 , , ,6 ,0 ,6 , ,
"Bucharest" ,2018-08-21 ,"Cristina Ene" ,"Iulia Vlaiculescu" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Bucharest" ,2018-08-21 ,"Cristina Adamescu" ,"Andreea Elena Iordachi" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Bucharest" ,2018-08-21 ,"Nicole Nadel" ,"Cemre Anil" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Bucharest" ,2018-08-21 ,"Anna Siskova" ,"Iulia Bianca Ilinca" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Bucharest" ,2018-08-21 ,"Alexandra Maria Staiculescu" ,"Ilinca Dalina Amariei" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Budapest" ,2018-08-21 ,"Aleksandrina Naydenova" ,"Julia Kimmelmann" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Budapest" ,2018-08-21 ,"Dagmar Dudlakova" ,"Petra Januskova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Budapest" ,2018-08-21 ,"Agnes Bukta" ,"Timea Jaruskova" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Budapest" ,2018-08-21 ,"Natalia Vajdova" ,"Adrienn Horvath" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Budapest" ,2018-08-21 ,"Gabriela Pantuckova" ,"Veronika Vlkovska" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,4 , ,
"Budapest" ,2018-08-21 ,"Oana Georgeta Simion" ,"Katarzyna Pitak" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Budapest" ,2018-08-21 ,"Maria Marfutina" ,"Ingrid Vojcinakova" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Budapest" ,2018-08-21 ,"Magdalena Pantuckova" ,"Jana Jablonovska" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Budapest" ,2018-08-21 ,"Joanna Zawadzka" ,"Ludmila Kareisova" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Budapest" ,2018-08-21 ,"Daniela Vismane" ,"Alexa Pirok" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Budapest" ,2018-08-21 ,"Aneta Laboutkova" ,"Bojana Marinkovic" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Budapest" ,2018-08-21 ,"Laura Maluniakova" ,"Reka Farbas" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Budapest" ,2018-08-21 ,"Veronika Erjavec" ,"Alica Rusova" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Budapest" ,2018-08-21 ,"Petra Seresova" ,"Dominika Toronyi" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Caslano" ,2018-08-21 ,"Sandy Marti" ,"Verena Meliss" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Caslano" ,2018-08-21 ,"Vanda Lukacs" ,"Natasha Piludu" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Caslano" ,2018-08-21 ,"Giorgia Pinto" ,"Fiona Ganz" ,2 ,1 ,7 ,1 ,6 , , ,5 ,6 ,2 , ,
"Caslano" ,2018-08-21 ,"Cristiana Ferrando" ,"Sabrina Rittberger" ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,4 , ,
"Caslano" ,2018-08-21 ,"Martina Spigarelli" ,"Camilla Scala" ,2 ,1 ,6 ,3 ,6 , , ,0 ,6 ,1 , ,
"Caslano" ,2018-08-21 ,"Manon Peral" ,"Noelia Zeballos" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,4 , ,
"Caslano" ,2018-08-21 ,"Alba Carrillo Marin" ,"Shahar Biran" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Caslano" ,2018-08-21 ,"Maya Tahan" ,"Nadine Keller" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Caslano" ,2018-08-21 ,"Costanza Traversi" ,"Sina Zuger" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Caslano" ,2018-08-21 ,"Joanne Zuger" ,"Laetitia Pulchartova" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Connecticut Open - New Haven" ,2018-08-21 ,"Carla Suarez Navarro" ,"Johanna Konta" ,1 ,0 ,w , , , , , , , , ,
"Connecticut Open - New Haven" ,2018-08-21 ,"Julia Goerges" ,"Dayana Yastremska" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,4 , ,
"Connecticut Open - New Haven" ,2018-08-21 ,"Caroline Garcia" ,"Aliaksandra Sasnovich" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,4 , ,
"Connecticut Open - New Haven" ,2018-08-21 ,"Anett Kontaveit" ,"Pauline Parmentier" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,2 , ,
"Connecticut Open - New Haven" ,2018-08-21 ,"Belinda Bencic" ,"Camila Giorgi" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Gimcheon" ,2018-08-21 ,"Chihiro Takayama" ,"Ashmitha Easwaramurthi" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Gimcheon" ,2018-08-21 ,"Hyojung Yea" ,"Ayaka Okuno" ,1 ,0 ,6 ,2 , , , ,4 ,0 , , ,
"Gimcheon" ,2018-08-21 ,"Rio Kitagawa" ,"Sung Hee Han" ,1 ,0 ,2 , , , , ,1 , , , ,
"Gimcheon" ,2018-08-21 ,"Dabin Oh" ,"Jeongyun Lee" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Gimcheon" ,2018-08-21 ,"Dabin Oh" ,"Ah Song" ,1 ,0 ,5 , , , , ,3 , , , ,
"Gimcheon" ,2018-08-21 ,"You Na Sul" ,"Nicole Khirin" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Gimcheon" ,2018-08-21 ,"Yeong Won Jeong" ,"Sang Hee Park" ,1 ,0 ,1 , , , , ,2 , , , ,
"Gimcheon" ,2018-08-21 ,"Ramya Natarajan" ,"Ryeong Gyeong Park" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Gimcheon" ,2018-08-21 ,"Hanna Chang" ,"Ani Vangelova" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Gimcheon" ,2018-08-21 ,"Emily Appleton" ,"Yuka Hosoki" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,1 , ,
"Gimcheon" ,2018-08-21 ,"Subin Park" ,"Sun Bin Kim" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Gimcheon" ,2018-08-21 ,"Da Ye Kim" ,"Dami Lee" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Gimcheon" ,2018-08-21 ,"Cherry Kim" ,"Tamara Barad Itzhaki" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Gimcheon" ,2018-08-21 ,"Sohyun Park" ,"Se Hyun Kim" ,1 ,0 ,1 ,6 ,4 , , ,6 ,0 ,3 , ,
"Gimcheon" ,2018-08-21 ,"Yubean Lee" ,"Handeul Kim" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Gimcheon" ,2018-08-21 ,"Sakura Hosogi" ,"Ya Yun Pai" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Lambare" ,2018-08-21 ,"Carla Lucero" ,"Larissa Ravanini De Souza" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Lambare" ,2018-08-21 ,"Eduarda Piai" ,"Haley Giavara" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,2 , ,
"Lambare" ,2018-08-21 ,"Gabriela Ce" ,"Candela Bugnon" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,1 , ,
"Lambare" ,2018-08-21 ,"Fernanda Brito" ,"Renata Dias" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Lambare" ,2018-08-21 ,"Camila Giangreco Campiz" ,"Heydi Doldan" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Lambare" ,2018-08-21 ,"Rebeca Pereira" ,"Sarah Tami Masi" ,2 ,1 ,6 ,2 ,7 , , ,2 ,6 ,6 , ,
"Lambare" ,2018-08-21 ,"Barbara Gatica" ,"Pamela Wu" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Moscow" ,2018-08-21 ,"Ekaterina Yashina" ,"Aleksandra Kuznetsova" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Moscow" ,2018-08-21 ,"Valeriya Pogrebnyak" ,"Aleksandra Kulik" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,3 , ,
"Moscow" ,2018-08-21 ,"Hanna Sokal" ,"Alina Silich" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Moscow" ,2018-08-21 ,"Daria Nazarkina" ,"Kamilla Kokeladze" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Moscow" ,2018-08-21 ,"Anastasia Sukhotina" ,"Yulia Kulikova" ,2 ,0 ,6 ,7 , , , ,0 ,6 , , ,
"Moscow" ,2018-08-21 ,"Elena Malygina" ,"Polina Golubovskaya" ,2 ,1 ,7 ,0 ,7 , , ,5 ,6 ,6 , ,
"Moscow" ,2018-08-21 ,"Vlada Koval" ,"Anna Morgina" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,1 , ,
"Rotterdam" ,2018-08-21 ,"Sara Guglielminotti" ,"Anastasiya Mulder Syrovatskaia" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Rotterdam" ,2018-08-21 ,"Darya Lebesheva" ,"Chanel Janssen" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Rotterdam" ,2018-08-21 ,"Diana Sumova" ,"Chantal Sauvant" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,1 , ,
"Rotterdam" ,2018-08-21 ,"Charlotte Roemer" ,"Karola Patricia Bejenaru" ,1 ,0 ,4 ,5 , , , ,6 ,5 , , ,
"Rotterdam" ,2018-08-21 ,"Katharina Hering" ,"Margaux Orange" ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,6 , ,
"Rotterdam" ,2018-08-21 ,"Yana Morderger" ,"Megan Mccray" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Rotterdam" ,2018-08-21 ,"Laura Heinrichs" ,"Jonna Schroeder" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Rotterdam" ,2018-08-21 ,"Merel Hoedt" ,"Annick Melgers" ,2 ,1 ,6 ,6 ,6 , , ,3 ,7 ,3 , ,
"Rotterdam" ,2018-08-21 ,"Franziska Kommer" ,"Vivien Sandberg" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Rotterdam" ,2018-08-21 ,"Eva Vedder" ,"Sina Herrmann" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
